4,27,1,2,0,1,1,20.5,24.24,59,30.0026
4,27,2,2,0,1,1,19.68,23.485,59,27.9993
4,27,3,2,0,1,1,18.04,21.97,47,32.9975
4,27,4,2,0,1,1,17.22,21.21,44,16.9979
4,27,5,2,0,1,1,17.22,21.21,44,23.9994
4,27,6,2,0,1,1,16.4,20.455,43,16.9979
4,27,7,2,0,1,1,15.58,19.695,50,19.0012
4,27,8,2,0,1,1,16.4,20.455,50,0
4,27,9,2,0,1,1,17.22,21.21,44,32.9975
4,27,10,2,0,1,1,18.04,21.97,38,27.9993
4,27,11,2,0,1,1,18.04,21.97,38,22.0028
4,27,12,2,0,1,1,18.86,22.725,36,23.9994
4,27,13,2,0,1,1,18.86,22.725,33,26.0027
4,27,14,2,0,1,1,18.86,22.725,33,22.0028
4,27,15,2,0,1,1,21.32,25,29,32.9975
4,27,16,2,0,1,1,21.32,25,29,16.9979
4,27,17,2,0,1,1,22.14,25.76,24,26.0027
4,27,18,2,0,1,1,21.32,25,25,23.9994
4,27,19,2,0,1,1,20.5,24.24,27,26.0027
4,27,20,2,0,1,1,18.86,22.725,31,19.0012
4,27,21,2,0,1,1,18.04,21.97,33,19.9995
4,27,22,2,0,1,1,17.22,21.21,38,16.9979
4,27,23,2,0,1,1,16.4,20.455,40,16.9979
4,28,0,2,0,0,1,15.58,19.695,43,11.0014
4,28,1,2,0,0,1,14.76,16.665,50,19.9995
4,28,2,2,0,0,1,14.76,17.425,43,11.0014
4,28,3,2,0,0,1,13.94,15.91,49,15.0013
4,28,4,2,0,0,1,13.94,16.665,49,11.0014
4,28,5,2,0,0,1,13.94,16.665,46,8.9981
4,28,6,2,0,0,1,13.94,16.665,49,12.998
4,28,7,2,0,0,1,13.94,16.665,49,11.0014
4,28,8,2,0,0,1,15.58,19.695,40,8.9981
4,28,9,2,0,0,2,15.58,19.695,37,0
4,28,10,2,0,0,2,15.58,19.695,40,11.0014
4,28,11,2,0,0,2,15.58,19.695,40,7.0015
4,28,12,2,0,0,2,15.58,19.695,43,0
4,28,13,2,0,0,2,16.4,20.455,37,0
4,28,14,2,0,0,1,17.22,21.21,38,7.0015
4,28,15,2,0,0,1,17.22,21.21,41,15.0013
4,28,16,2,0,0,2,18.04,21.97,38,12.998
4,28,17,2,0,0,2,17.22,21.21,41,8.9981
4,28,18,2,0,0,3,16.4,20.455,47,0
4,28,19,2,0,0,3,14.76,17.425,71,8.9981
4,28,20,2,0,0,2,15.58,19.695,66,0
4,28,21,2,0,0,3,14.76,17.425,71,12.998
4,28,22,2,0,0,2,14.76,17.425,71,8.9981
4,28,23,2,0,0,2,15.58,19.695,76,6.0032
4,29,0,2,0,0,3,14.76,17.425,81,8.9981
4,29,1,2,0,0,2,14.76,17.425,81,8.9981
4,29,2,2,0,0,2,14.76,18.18,87,7.0015
4,29,3,2,0,0,2,14.76,17.425,87,12.998
4,29,4,2,0,0,2,14.76,17.425,87,8.9981
4,29,5,2,0,0,1,13.94,18.18,87,0
4,29,6,2,0,0,1,13.94,16.665,87,8.9981
4,29,7,2,0,0,2,13.94,16.665,87,8.9981
4,29,8,2,0,0,1,15.58,19.695,76,8.9981
4,29,9,2,0,0,1,16.4,20.455,71,8.9981
4,29,10,2,0,0,1,17.22,21.21,67,6.0032
4,29,11,2,0,0,1,18.86,22.725,51,0
4,29,12,2,0,0,1,19.68,23.485,44,7.0015
4,29,13,2,0,0,1,20.5,24.24,45,7.0015
4,29,14,2,0,0,1,22.14,25.76,34,0
4,29,15,2,0,0,1,22.96,26.515,37,8.9981
4,29,16,2,0,0,1,24.6,30.305,28,12.998
4,29,17,2,0,0,1,25.42,30.305,27,19.9995
4,29,18,2,0,0,1,24.6,30.305,26,19.0012
4,29,19,2,0,0,1,22.96,26.515,35,8.9981
4,29,20,2,0,0,1,22.96,26.515,32,6.0032
4,29,21,2,0,0,1,21.32,25,48,8.9981
4,29,22,2,0,0,1,20.5,24.24,45,0
4,29,23,2,0,0,1,19.68,23.485,59,0
4,30,0,2,0,1,1,18.04,21.97,72,7.0015
4,30,1,2,0,1,1,17.22,21.21,77,6.0032
4,30,2,2,0,1,1,17.22,21.21,71,8.9981
4,30,3,2,0,1,1,16.4,20.455,76,11.0014
4,30,4,2,0,1,1,15.58,19.695,62,16.9979
4,30,5,2,0,1,1,15.58,19.695,62,16.9979
4,30,6,2,0,1,1,16.4,20.455,47,12.998
4,30,7,2,0,1,1,16.4,20.455,50,12.998
4,30,8,2,0,1,1,16.4,20.455,43,12.998
4,30,9,2,0,1,2,16.4,20.455,43,12.998
4,30,10,2,0,1,2,17.22,21.21,41,11.0014
4,30,11,2,0,1,2,18.04,21.97,44,7.0015
4,30,12,2,0,1,2,18.04,21.97,47,8.9981
4,30,13,2,0,1,2,19.68,23.485,51,6.0032
4,30,14,2,0,1,2,20.5,24.24,55,8.9981
4,30,15,2,0,1,2,21.32,25,55,7.0015
4,30,16,2,0,1,1,22.96,26.515,60,12.998
4,30,17,2,0,1,1,22.96,26.515,60,11.0014
4,30,18,2,0,1,2,22.96,26.515,60,15.0013
4,30,19,2,0,1,2,22.14,25.76,64,16.9979
4,30,20,2,0,1,2,21.32,25,59,12.998
4,30,21,2,0,1,2,21.32,25,59,12.998
4,30,22,2,0,1,2,21.32,25,55,11.0014
4,30,23,2,0,1,2,21.32,25,55,15.0013
5,20,0,2,0,0,1,23.78,27.275,53,7.0015
5,20,1,2,0,0,1,22.96,26.515,52,0
5,20,2,2,0,0,1,22.96,26.515,52,0
5,20,3,2,0,0,1,22.14,25.76,56,6.0032
5,20,4,2,0,0,1,21.32,25,68,6.0032
5,20,5,2,0,0,1,20.5,24.24,72,7.0015
5,20,6,2,0,0,1,20.5,24.24,63,8.9981
5,20,7,2,0,0,1,21.32,25,68,12.998
5,20,8,2,0,0,1,22.96,26.515,56,11.0014
5,20,9,2,0,0,1,25.42,31.06,32,16.9979
5,20,10,2,0,0,1,27.06,31.06,34,19.9995
5,20,11,2,0,0,1,27.06,31.06,36,22.0028
5,20,12,2,0,0,1,27.88,31.82,36,22.0028
5,20,13,2,0,0,1,28.7,31.82,37,19.0012
5,20,14,2,0,0,1,29.52,32.575,39,26.0027
5,20,15,2,0,0,2,28.7,31.82,39,27.9993
5,20,16,2,0,0,1,29.52,32.575,42,23.9994
5,20,17,2,0,0,1,29.52,32.575,45,22.0028
5,20,18,2,0,0,1,28.7,32.575,51,22.0028
5,20,19,2,0,0,1,27.06,31.06,61,27.9993
5,20,20,2,0,0,1,27.06,31.06,61,27.9993
5,20,21,2,0,0,1,26.24,30.305,69,26.0027
5,20,22,2,0,0,1,25.42,29.545,73,22.0028
5,20,23,2,0,0,3,24.6,28.79,78,23.9994
5,21,0,2,0,1,3,23.78,27.275,88,19.9995
5,21,1,2,0,1,3,23.78,27.275,88,23.9994
5,21,2,2,0,1,3,22.96,26.515,94,16.9979
5,21,3,2,0,1,2,22.96,26.515,88,19.9995
5,21,4,2,0,1,3,22.96,26.515,88,19.9995
5,21,5,2,0,1,3,22.96,26.515,88,19.9995
5,21,6,2,0,1,3,22.96,26.515,88,19.9995
5,21,7,2,0,1,3,22.96,26.515,88,19.9995
5,21,8,2,0,1,3,22.96,26.515,88,16.9979
5,21,9,2,0,1,3,22.96,26.515,88,15.0013
5,21,10,2,0,1,3,23.78,27.275,88,19.0012
5,21,11,2,0,1,2,24.6,28.03,83,11.0014
5,21,12,2,0,1,2,24.6,28.03,83,16.9979
5,21,13,2,0,1,3,24.6,28.03,83,16.9979
5,21,14,2,0,1,3,24.6,28.03,83,12.998
5,21,15,2,0,1,2,26.24,30.305,73,12.998
5,21,16,2,0,1,2,26.24,30.305,73,16.9979
5,21,17,2,0,1,2,27.06,31.06,69,16.9979
5,21,18,2,0,1,1,26.24,30.305,73,7.0015
5,21,19,2,0,1,1,27.06,31.06,69,6.0032
5,21,20,2,0,1,1,26.24,30.305,69,8.9981
5,21,21,2,0,1,1,25.42,30.305,69,6.0032
5,21,22,2,0,1,2,25.42,29.545,73,11.0014
5,21,23,2,0,1,1,25.42,29.545,73,19.0012
5,22,0,2,0,1,1,23.78,27.275,83,16.9979
5,22,1,2,0,1,2,23.78,27.275,83,8.9981
5,22,2,2,0,1,2,23.78,27.275,83,7.0015
5,22,3,2,0,1,2,23.78,27.275,83,7.0015
5,22,4,2,0,1,2,22.96,26.515,88,11.0014
5,22,5,2,0,1,3,22.96,26.515,88,12.998
5,22,6,2,0,1,3,22.96,26.515,88,7.0015
5,22,7,2,0,1,3,22.96,26.515,88,7.0015
5,22,8,2,0,1,2,22.96,26.515,88,8.9981
5,22,9,2,0,1,2,24.6,28.03,83,7.0015
5,22,10,2,0,1,2,24.6,28.79,78,6.0032
5,22,11,2,0,1,2,24.6,28.79,78,0
5,22,12,2,0,1,2,25.42,29.545,78,7.0015
5,22,13,2,0,1,2,26.24,30.305,73,0
5,22,14,2,0,1,2,26.24,30.305,73,7.0015
5,22,15,2,0,1,1,28.7,32.575,61,6.0032
5,22,16,2,0,1,1,27.88,31.82,61,7.0015
5,22,17,2,0,1,1,29.52,33.335,54,0
5,22,18,2,0,1,1,27.88,31.82,61,8.9981
5,22,19,2,0,1,1,27.06,31.06,69,15.0013
5,22,20,2,0,1,1,26.24,30.305,73,16.9979
5,22,21,2,0,1,1,25.42,29.545,78,8.9981
5,22,22,2,0,1,1,25.42,29.545,73,6.0032
5,22,23,2,0,1,1,25.42,29.545,73,7.0015
5,23,0,2,0,1,1,25.42,29.545,78,8.9981
5,23,1,2,0,1,1,24.6,28.03,83,11.0014
5,23,2,2,0,1,2,24.6,28.03,83,11.0014
5,23,3,2,0,1,1,24.6,28.79,78,7.0015
5,23,4,2,0,1,3,23.78,27.275,83,12.998
5,23,5,2,0,1,3,22.96,26.515,88,16.9979
5,23,6,2,0,1,1,22.96,26.515,88,7.0015
5,23,7,2,0,1,1,23.78,27.275,83,0
5,23,8,2,0,1,1,23.78,27.275,83,0
5,23,9,2,0,1,2,25.42,29.545,78,0
5,23,10,2,0,1,1,25.42,29.545,78,6.0032
5,23,11,2,0,1,1,26.24,30.305,73,0
5,23,12,2,0,1,2,27.06,31.06,69,6.0032
5,23,13,2,0,1,2,27.06,31.06,74,11.0014
5,23,14,2,0,1,1,27.88,31.82,65,8.9981
5,23,15,2,0,1,2,28.7,32.575,61,0
5,23,16,2,0,1,3,28.7,32.575,61,6.0032
5,23,17,2,0,1,3,26.24,30.305,69,7.0015
5,23,18,2,0,1,3,26.24,30.305,69,7.0015
5,23,19,2,0,1,2,25.42,28.79,83,11.0014
5,23,20,2,0,1,2,25.42,28.79,83,6.0032
5,23,21,2,0,1,2,25.42,28.79,83,0
5,23,22,2,0,1,2,25.42,28.79,83,11.0014
5,23,23,2,0,1,1,24.6,28.03,83,8.9981
5,24,0,2,0,1,1,24.6,28.03,83,6.0032
5,24,1,2,0,1,1,24.6,27.275,88,6.0032
5,24,2,2,0,1,1,24.6,27.275,88,0
5,24,3,2,0,1,2,24.6,27.275,88,7.0015
5,24,4,2,0,1,2,24.6,27.275,88,11.0014
5,24,5,2,0,1,2,24.6,27.275,88,11.0014
5,24,6,2,0,1,2,24.6,27.275,88,11.0014
5,24,7,2,0,1,1,24.6,28.03,83,7.0015
5,24,8,2,0,1,1,25.42,29.545,73,8.9981
5,24,9,2,0,1,1,25.42,29.545,73,11.0014
5,24,10,2,0,1,1,26.24,30.305,65,8.9981
5,24,11,2,0,1,1,27.06,31.06,65,8.9981
5,24,12,2,0,1,1,28.7,32.575,58,7.0015
5,24,13,2,0,1,1,29.52,33.335,54,11.0014
5,24,14,2,0,1,1,30.34,34.09,55,15.0013
5,24,15,2,0,1,1,30.34,34.09,55,16.9979
5,24,16,2,0,1,1,30.34,34.09,55,23.9994
5,24,17,2,0,1,1,30.34,34.09,55,19.0012
5,24,18,2,0,1,1,29.52,33.335,54,22.0028
5,24,19,2,0,1,1,28.7,32.575,61,19.9995
5,24,20,2,0,1,2,27.06,31.06,69,19.0012
5,24,21,2,0,1,3,26.24,29.545,78,11.0014
5,24,22,2,0,1,2,26.24,29.545,78,7.0015
5,24,23,2,0,1,2,26.24,29.545,78,8.9981
5,25,0,2,0,1,1,25.42,28.79,83,8.9981
5,25,1,2,0,1,1,25.42,28.79,83,6.0032
5,25,2,2,0,1,2,25.42,28.79,83,0
5,25,3,2,0,1,2,25.42,28.03,88,7.0015
5,25,4,2,0,1,2,25.42,28.03,88,0
5,25,5,2,0,1,2,25.42,28.03,88,6.0032
5,25,6,2,0,1,2,25.42,28.03,88,7.0015
5,25,7,2,0,1,2,25.42,28.03,88,11.0014
5,25,8,2,0,1,2,26.24,28.79,89,7.0015
5,25,9,2,0,1,2,26.24,28.79,89,8.9981
5,25,10,2,0,1,1,27.88,31.82,79,11.0014
5,25,11,2,0,1,1,27.88,31.82,79,8.9981
5,25,12,2,0,1,1,29.52,34.09,66,7.0015
5,25,13,2,0,1,1,30.34,34.09,62,8.9981
5,25,14,2,0,1,1,30.34,34.09,58,8.9981
5,25,15,2,0,1,1,31.16,35.605,62,12.998
5,25,16,2,0,1,1,31.98,35.605,52,15.0013
5,25,17,2,0,1,1,31.16,35.605,62,19.0012
5,25,18,2,0,1,1,31.16,35.605,62,12.998
5,25,19,2,0,1,1,30.34,34.09,62,16.9979
5,25,20,2,0,1,1,28.7,32.575,65,11.0014
5,25,21,2,0,1,1,28.7,32.575,65,8.9981
5,25,22,2,0,1,1,27.06,31.06,74,7.0015
5,25,23,2,0,1,1,27.06,30.305,78,15.0013
5,26,0,2,0,0,1,26.24,28.79,83,11.0014
5,26,1,2,0,0,1,26.24,28.79,83,8.9981
5,26,2,2,0,0,1,26.24,28.79,89,8.9981
5,26,3,2,0,0,1,25.42,28.03,88,7.0015
5,26,4,2,0,0,1,25.42,28.03,88,8.9981
5,26,5,2,0,0,1,25.42,28.79,83,16.9979
5,26,6,2,0,0,1,25.42,28.03,88,12.998
5,26,7,2,0,0,2,25.42,28.03,88,11.0014
5,26,8,2,0,0,1,26.24,29.545,78,8.9981
5,26,9,2,0,0,1,26.24,28.79,83,12.998
5,26,10,2,0,0,1,27.88,31.82,79,15.0013
5,26,11,2,0,0,1,28.7,33.335,74,12.998
5,26,12,2,0,0,1,30.34,34.85,66,15.0013
5,26,13,2,0,0,1,31.16,36.365,66,12.998
5,26,14,2,0,0,1,31.16,36.365,66,15.0013
5,26,15,2,0,0,1,31.16,36.365,66,19.0012
5,26,16,2,0,0,1,31.98,36.365,55,16.9979
5,26,17,2,0,0,2,31.98,35.605,52,16.9979
5,26,18,2,0,0,2,31.16,34.85,52,12.998
5,26,19,2,0,0,2,30.34,34.85,66,15.0013
5,26,20,2,0,0,2,30.34,34.09,55,12.998
5,26,21,2,0,0,2,29.52,34.09,62,12.998
5,26,22,2,0,0,1,28.7,33.335,74,16.9979
5,26,23,2,0,0,1,28.7,33.335,74,16.9979
5,27,0,2,0,0,2,27.88,31.82,69,11.0014
5,27,1,2,0,0,1,27.06,31.06,74,15.0013
5,27,2,2,0,0,1,26.24,30.305,73,15.0013
5,27,3,2,0,0,1,26.24,30.305,73,11.0014
5,27,4,2,0,0,1,25.42,28.79,83,12.998
5,27,5,2,0,0,1,25.42,28.79,83,12.998
5,27,6,2,0,0,1,25.42,28.79,83,11.0014
5,27,7,2,0,0,1,25.42,28.03,88,11.0014
5,27,8,2,0,0,1,26.24,28.79,83,12.998
5,27,9,2,0,0,1,27.06,30.305,83,15.0013
5,27,10,2,0,0,1,27.88,31.82,74,16.9979
5,27,11,2,0,0,1,29.52,34.09,66,15.0013
5,27,12,2,0,0,1,30.34,34.85,66,16.9979
5,27,13,2,0,0,1,31.16,35.605,58,12.998
5,27,14,2,0,0,1,31.16,35.605,58,16.9979
5,27,15,2,0,0,1,31.98,35.605,52,19.0012
5,27,16,2,0,0,1,31.98,35.605,52,19.0012
5,27,17,2,0,0,1,31.98,35.605,49,19.9995
5,27,18,2,0,0,1,31.16,35.605,58,19.9995
5,27,19,2,0,0,1,31.16,35.605,58,12.998
5,27,20,2,0,0,1,30.34,34.09,55,11.0014
5,27,21,2,0,0,3,27.06,31.06,69,27.9993
5,27,22,2,0,0,3,25.42,28.79,83,0
5,27,23,2,0,0,3,25.42,28.79,83,8.9981
5,28,0,2,1,0,1,25.42,28.79,83,15.0013
5,28,1,2,1,0,2,25.42,29.545,78,19.9995
5,28,2,2,1,0,1,24.6,28.03,83,15.0013
5,28,3,2,1,0,1,25.42,29.545,73,11.0014
5,28,4,2,1,0,1,24.6,28.79,78,8.9981
5,28,5,2,1,0,1,24.6,28.79,78,8.9981
5,28,6,2,1,0,1,25.42,29.545,73,11.0014
5,28,7,2,1,0,1,25.42,29.545,78,7.0015
5,28,8,2,1,0,1,27.06,31.06,69,0
5,28,9,2,1,0,1,28.7,32.575,61,0
5,28,10,2,1,0,1,28.7,32.575,61,0
5,28,11,2,1,0,1,29.52,34.09,66,8.9981
5,28,12,2,1,0,1,31.16,35.605,62,8.9981
5,28,13,2,1,0,1,32.8,39.395,63,19.0012
5,28,14,2,1,0,1,32.8,39.395,63,19.0012
5,28,15,2,1,0,1,33.62,39.395,56,19.9995
5,28,16,2,1,0,1,33.62,39.395,56,22.0028
5,28,17,2,1,0,1,33.62,39.395,56,19.9995
5,28,18,2,1,0,1,32.8,38.635,59,19.9995
5,28,19,2,1,0,1,32.8,37.88,55,19.9995
5,28,20,2,1,0,1,31.98,37.12,62,19.9995
5,28,21,2,1,0,1,31.16,36.365,66,19.0012
5,28,22,2,1,0,1,30.34,34.85,70,11.0014
5,28,23,2,1,0,1,29.52,34.85,74,11.0014
5,29,0,2,0,1,1,28.7,33.335,79,12.998
5,29,1,2,0,1,1,28.7,33.335,79,12.998
5,29,2,2,0,1,1,27.88,31.82,83,8.9981
5,29,3,2,0,1,1,27.88,31.82,79,19.0012
5,29,4,2,0,1,1,27.06,30.305,78,15.0013
5,29,5,2,0,1,1,27.06,30.305,78,15.0013
5,29,6,2,0,1,1,27.06,30.305,78,15.0013
5,29,7,2,0,1,1,27.06,30.305,78,15.0013
5,29,8,2,0,1,1,28.7,33.335,74,12.998
5,29,9,2,0,1,1,29.52,34.09,70,16.9979
5,29,10,2,0,1,1,30.34,34.85,70,19.9995
5,29,11,2,0,1,1,31.16,35.605,62,19.9995
5,29,12,2,0,1,1,32.8,37.88,55,22.0028
5,29,13,2,0,1,1,33.62,38.635,52,26.0027
5,29,14,2,0,1,1,33.62,38.635,52,27.9993
5,29,15,2,0,1,1,33.62,38.635,49,26.0027
5,29,16,2,0,1,1,33.62,38.635,49,32.9975
5,29,17,2,0,1,1,33.62,37.88,46,27.9993
5,29,18,2,0,1,1,32.8,37.12,49,32.9975
5,29,19,2,0,1,1,31.98,35.605,52,23.9994
5,29,20,2,0,1,3,28.7,32.575,61,35.0008
5,29,21,2,0,1,3,24.6,27.275,88,30.0026
5,29,22,2,0,1,2,25.42,28.03,88,6.0032
5,29,23,2,0,1,3,25.42,27.275,94,0
5,30,0,2,0,1,3,26.24,28.79,89,7.0015
5,30,1,2,0,1,3,26.24,28.79,89,12.998
5,30,2,2,0,1,3,25.42,27.275,94,6.0032
5,30,3,2,0,1,3,25.42,28.03,88,8.9981
5,30,4,2,0,1,2,25.42,28.03,88,8.9981
5,30,5,2,0,1,2,25.42,29.545,78,8.9981
5,30,6,2,0,1,2,24.6,28.79,78,7.0015
5,30,7,2,0,1,3,24.6,28.79,78,12.998
5,30,8,2,0,1,2,24.6,29.545,73,11.0014
5,30,9,2,0,1,2,25.42,30.305,69,12.998
5,30,10,2,0,1,2,25.42,30.305,69,19.0012
5,30,11,2,0,1,2,27.06,31.06,65,12.998
5,30,12,2,0,1,1,28.7,32.575,54,0
5,30,13,2,0,1,1,28.7,32.575,51,0
5,30,14,2,0,1,1,29.52,32.575,42,8.9981
5,30,15,2,0,1,1,29.52,33.335,51,8.9981
5,30,16,2,0,1,1,29.52,33.335,51,11.0014
5,30,17,2,0,1,1,30.34,33.335,48,6.0032
5,30,18,2,0,1,1,30.34,33.335,48,11.0014
5,30,19,2,0,1,1,29.52,33.335,54,11.0014
5,30,20,2,0,1,2,22.14,25.76,60,8.9981
5,30,21,2,0,1,1,27.88,31.82,57,7.0015
5,30,22,2,0,1,1,27.06,31.06,69,7.0015
5,30,23,2,0,1,1,27.06,31.06,65,7.0015
5,31,0,2,0,1,1,26.24,30.305,69,8.9981
5,31,1,2,0,1,1,26.24,30.305,69,6.0032
5,31,2,2,0,1,1,26.24,30.305,65,6.0032
5,31,3,2,0,1,1,25.42,30.305,69,6.0032
5,31,4,2,0,1,1,25.42,30.305,69,0
5,31,5,2,0,1,1,25.42,30.305,69,16.9979
5,31,6,2,0,1,1,24.6,29.545,73,15.0013
5,31,7,2,0,1,1,24.6,30.305,64,19.0012
5,31,8,2,0,1,1,25.42,31.06,57,16.9979
5,31,9,2,0,1,1,27.06,31.06,47,16.9979
5,31,10,2,0,1,1,28.7,31.82,39,26.0027
5,31,11,2,0,1,1,29.52,32.575,37,19.0012
5,31,12,2,0,1,1,29.52,32.575,37,12.998
5,31,13,2,0,1,1,30.34,32.575,35,8.9981
5,31,14,2,0,1,1,31.16,33.335,31,12.998
5,31,15,2,0,1,1,31.16,33.335,33,19.9995
5,31,16,2,0,1,1,31.16,33.335,33,19.0012
5,31,17,2,0,1,1,31.16,33.335,31,11.0014
5,31,18,2,0,1,1,30.34,32.575,30,12.998
5,31,19,2,0,1,1,29.52,32.575,34,11.0014
5,31,20,2,0,1,1,27.88,31.82,44,11.0014
5,31,21,2,0,1,1,27.88,31.82,44,11.0014
5,31,22,2,0,1,1,27.06,31.06,50,11.0014
5,31,23,2,0,1,1,27.06,31.06,54,15.0013
6,20,0,2,0,1,1,28.7,33.335,79,12.998
6,20,1,2,0,1,1,27.88,31.82,79,12.998
6,20,2,2,0,1,1,27.06,30.305,83,11.0014
6,20,3,2,0,1,1,27.06,30.305,83,8.9981
6,20,4,2,0,1,1,27.06,30.305,83,6.0032
6,20,5,2,0,1,1,27.06,30.305,83,6.0032
6,20,6,2,0,1,2,26.24,28.79,89,6.0032
6,20,7,2,0,1,2,27.06,29.545,89,0
6,20,8,2,0,1,2,28.7,33.335,79,7.0015
6,20,9,2,0,1,2,29.52,34.85,74,0
6,20,10,2,0,1,1,33.62,38.635,52,8.9981
6,20,11,2,0,1,1,34.44,39.395,49,12.998
6,20,12,2,0,1,1,35.26,40.15,47,11.0014
6,20,13,2,0,1,1,35.26,39.395,44,7.0015
6,20,14,2,0,1,1,36.08,40.15,39,12.998
6,20,15,2,0,1,1,36.9,40.91,35,0
6,20,16,2,0,1,1,36.9,40.91,35,7.0015
6,20,17,2,0,1,1,36.9,40.91,37,0
6,20,18,2,0,1,1,36.9,40.91,37,0
6,20,19,2,0,1,1,36.08,39.395,37,16.9979
6,20,20,2,0,1,1,35.26,38.635,39,15.0013
6,20,21,2,0,1,1,34.44,37.88,44,6.0032
6,20,22,2,0,1,1,33.62,37.88,46,7.0015
6,20,23,2,0,1,1,31.98,37.12,59,7.0015
6,21,0,3,0,1,1,30.34,34.85,70,6.0032
6,21,1,3,0,1,1,29.52,34.85,79,8.9981
6,21,2,3,0,1,1,29.52,34.85,79,7.0015
6,21,3,3,0,1,1,29.52,34.85,74,0
6,21,4,3,0,1,1,28.7,33.335,84,6.0032
6,21,5,3,0,1,1,28.7,33.335,84,7.0015
6,21,6,3,0,1,2,28.7,33.335,84,6.0032
6,21,7,3,0,1,2,28.7,33.335,84,6.0032
6,21,8,3,0,1,1,30.34,34.85,70,0
6,21,9,3,0,1,1,32.8,37.88,55,12.998
6,21,10,3,0,1,1,34.44,39.395,49,7.0015
6,21,11,3,0,1,1,35.26,39.395,41,8.9981
6,21,12,3,0,1,1,36.9,40.91,35,12.998
6,21,13,3,0,1,1,36.9,40.91,35,0
6,21,14,3,0,1,1,36.08,39.395,37,11.0014
6,21,15,3,0,1,1,37.72,41.665,33,11.0014
6,21,16,3,0,1,1,36.9,40.91,35,8.9981
6,21,17,3,0,1,1,36.08,39.395,37,0
6,21,18,3,0,1,1,35.26,39.395,41,12.998
6,21,19,3,0,1,1,36.08,40.15,39,15.0013
6,21,20,3,0,1,1,35.26,39.395,44,12.998
6,21,21,3,0,1,1,33.62,38.635,52,12.998
6,21,22,3,0,1,1,32.8,39.395,63,11.0014
6,21,23,3,0,1,1,32.8,38.635,59,6.0032
6,22,0,3,0,1,2,31.16,36.365,70,7.0015
6,22,1,3,0,1,1,31.16,37.12,75,11.0014
6,22,2,3,0,1,1,30.34,35.605,79,0
6,22,3,3,0,1,1,30.34,35.605,79,0
6,22,4,3,0,1,2,31.16,36.365,66,0
6,22,5,3,0,1,2,30.34,34.85,66,6.0032
6,22,6,3,0,1,2,30.34,34.85,66,0
6,22,7,3,0,1,1,30.34,34.09,58,11.0014
6,22,8,3,0,1,1,31.16,34.85,55,8.9981
6,22,9,3,0,1,1,31.16,35.605,58,15.0013
6,22,10,3,0,1,1,32.8,37.12,52,23.9994
6,22,11,3,0,1,1,32.8,37.12,49,11.0014
6,22,12,3,0,1,1,34.44,39.395,49,8.9981
6,22,13,3,0,1,1,36.08,40.15,39,15.0013
6,22,14,3,0,1,1,36.08,40.15,39,15.0013
6,22,15,3,0,1,1,36.9,40.91,35,23.9994
6,22,16,3,0,1,1,36.9,40.15,31,15.0013
6,22,17,3,0,1,2,33.62,36.365,38,11.0014
6,22,18,3,0,1,2,32.8,37.88,55,12.998
6,22,19,3,0,1,2,31.16,34.85,55,35.0008
6,22,20,3,0,1,2,31.16,34.85,55,35.0008
6,22,21,3,0,1,3,27.88,31.82,65,19.0012
6,22,22,3,0,1,1,27.88,31.82,69,8.9981
6,22,23,3,0,1,2,27.06,31.06,74,0
6,23,0,3,0,0,1,26.24,28.79,83,0
6,23,1,3,0,0,1,27.06,30.305,78,8.9981
6,23,2,3,0,0,2,26.24,28.79,83,12.998
6,23,3,3,0,0,2,26.24,28.79,83,6.0032
6,23,4,3,0,0,2,26.24,28.79,83,11.0014
6,23,5,3,0,0,2,26.24,28.79,83,12.998
6,23,6,3,0,0,1,26.24,28.79,83,6.0032
6,23,7,3,0,0,1,26.24,28.79,83,11.0014
6,23,8,3,0,0,1,27.88,31.82,69,15.0013
6,23,9,3,0,0,1,29.52,34.09,62,12.998
6,23,10,3,0,0,1,30.34,34.09,55,12.998
6,23,11,3,0,0,1,31.16,34.09,48,15.0013
6,23,12,3,0,0,1,32.8,36.365,43,12.998
6,23,13,3,0,0,1,33.62,36.365,34,12.998
6,23,14,3,0,0,1,31.98,34.09,33,16.9979
6,23,15,3,0,0,1,34.44,36.365,30,22.0028
6,23,16,3,0,0,1,34.44,35.605,26,19.9995
6,23,17,3,0,0,1,33.62,35.605,26,16.9979
6,23,18,3,0,0,1,33.62,35.605,26,19.9995
6,23,19,3,0,0,1,32.8,34.85,27,12.998
6,23,20,3,0,0,1,31.98,34.09,31,12.998
6,23,21,3,0,0,1,31.16,33.335,33,8.9981
6,23,22,3,0,0,1,30.34,32.575,37,7.0015
6,23,23,3,0,0,1,29.52,32.575,44,0
6,24,0,3,0,0,1,28.7,32.575,51,0
6,24,1,3,0,0,2,27.88,31.82,54,6.0032
6,24,2,3,0,0,2,27.88,31.82,51,0
6,24,3,3,0,0,2,27.06,31.06,65,6.0032
6,24,4,3,0,0,2,27.06,31.06,65,0
6,24,5,3,0,0,1,25.42,30.305,69,8.9981
6,24,6,3,0,0,1,26.24,30.305,65,11.0014
6,24,7,3,0,0,1,26.24,30.305,69,7.0015
6,24,8,3,0,0,1,28.7,32.575,58,0
6,24,9,3,0,0,1,29.52,33.335,51,0
6,24,10,3,0,0,1,31.16,34.09,40,0
6,24,11,3,0,0,1,31.16,34.09,40,8.9981
